2.82000000,0.00000000,73.70608831,10.20859899,-0.17631151,0.68477314,0.68477314,0.17631151
2.83000000,0.00000000,73.98301551,10.32535484,-0.17648327,0.68472889,0.68472889,0.17648327
2.84000000,0.00000000,74.25993802,10.44240526,-0.17665323,0.68468506,0.68468506,0.17665323
2.85000000,0.00000000,74.53684214,10.55973878,-0.17682141,0.68464165,0.68464165,0.17682141
2.86000000,0.00000000,74.81371447,10.67734409,-0.17698780,0.68459865,0.68459865,0.17698780
2.87000000,0.00000000,75.09054190,10.79521006,-0.17715243,0.68455607,0.68455607,0.17715243
2.88000000,0.00000000,75.36731172,10.91332575,-0.17731531,0.68451390,0.68451390,0.17731531
2.89000000,0.00000000,75.64401156,11.03168040,-0.17747644,0.68447214,0.68447214,0.17747644
2.90000000,0.00000000,75.92062945,11.15026350,-0.17763583,0.68443080,0.68443080,0.17763583
2.91000000,0.00000000,76.19715385,11.26906475,-0.17779348,0.68438986,0.68438986,0.17779348
2.92000000,0.00000000,76.47357366,11.38807413,-0.17794940,0.68434933,0.68434933,0.17794940
2.93000000,0.00000000,76.74987822,11.50728184,-0.17810360,0.68430922,0.68430922,0.17810360
2.94000000,0.00000000,77.02605733,11.62667838,-0.17825607,0.68426952,0.68426952,0.17825607
2.95000000,0.00000000,77.30210128,11.74625449,-0.17840683,0.68423023,0.68423023,0.17840683
2.96000000,0.00000000,77.57800081,11.86600123,-0.17855586,0.68419135,0.68419135,0.17855586
2.97000000,0.00000000,77.85374718,11.98590992,-0.17870318,0.68415289,0.68415289,0.17870318
2.98000000,0.00000000,78.12933211,12.10597219,-0.17884879,0.68411484,0.68411484,0.17884879
2.99000000,0.00000000,78.40474783,12.22617995,-0.17899267,0.68407720,0.68407720,0.17899267
3.00000000,0.00000000,78.67998707,12.34652543,-0.17913485,0.68403999,0.68403999,0.17913485
3.01000000,0.00000000,78.95504304,12.46700114,-0.17927531,0.68400319,0.68400319,0.17927531
3.02000000,0.00000000,79.22990943,12.58759990,-0.17941406,0.68396681,0.68396681,0.17941406
3.03000000,0.00000000,79.50458045,12.70831485,-0.17955109,0.68393085,0.68393085,0.17955109
3.04000000,0.00000000,79.77905077,12.82913940,-0.17968641,0.68389531,0.68389531,0.17968641
3.05000000,0.00000000,80.05331556,12.95006728,-0.17982002,0.68386019,0.68386019,0.17982002
3.06000000,0.00000000,80.32737045,13.07109253,-0.17995191,0.68382550,0.68382550,0.17995191
3.07000000,0.00000000,80.60121154,13.19220946,-0.18008210,0.68379122,0.68379122,0.18008210
3.08000000,0.00000000,80.87483540,13.31341272,-0.18021057,0.68375738,0.68375738,0.18021057
3.09000000,0.00000000,81.14823905,13.43469720,-0.18033734,0.68372395,0.68372395,0.18033734
3.10000000,0.00000000,81.42141997,13.55605812,-0.18046239,0.68369096,0.68369096,0.18046239
3.11000000,0.00000000,81.69437605,13.67749097,-0.18058575,0.68365839,0.68365839,0.18058575
3.12000000,0.00000000,81.96710563,13.79899154,-0.18070740,0.68362624,0.68362624,0.18070740
3.13000000,0.00000000,82.23960749,13.92055587,-0.18082735,0.68359452,0.68359452,0.18082735
3.14000000,0.00000000,82.51188079,14.04218030,-0.18094561,0.68356323,0.68356323,0.18094561
3.15000000,0.00000000,82.78392510,14.16386144,-0.18106217,0.68353236,0.68353236,0.18106217
3.16000000,0.00000000,83.05574041,14.28559616,-0.18117705,0.68350192,0.68350192,0.18117705
3.17000000,0.00000000,83.32732706,14.40738160,-0.18129025,0.68347191,0.68347191,0.18129025
3.18000000,0.00000000,83.59868578,14.52921513,-0.18140177,0.68344232,0.68344232,0.18140177
3.19000000,0.00000000,83.86981767,14.65109441,-0.18151161,0.68341315,0.68341315,0.18151161
3.20000000,0.00000000,84.14072418,14.77301732,-0.18161980,0.68338441,0.68338441,0.18161980
3.21000000,0.00000000,84.41140709,14.89498200,-0.18172632,0.68335609,0.68335609,0.18172632
3.22000000,0.00000000,84.68186853,15.01698682,-0.18183120,0.68332819,0.68332819,0.18183120
3.23000000,0.00000000,84.95211094,15.13903037,-0.18193444,0.68330071,0.68330071,0.18193444
3.24000000,0.00000000,85.22213709,15.26111147,-0.18203605,0.68327365,0.68327365,0.18203605
3.25000000,0.00000000,85.49195002,15.38322917,-0.18213603,0.68324700,0.68324700,0.18213603
3.26000000,0.00000000,85.76155309,15.50538272,-0.18223440,0.68322077,0.68322077,0.18223440
3.27000000,0.00000000,86.03094992,15.62757159,-0.18233117,0.68319495,0.68319495,0.18233117
3.28000000,0.00000000,86.30014440,15.74979543,-0.18242635,0.68316954,0.68316954,0.18242635
3.29000000,0.00000000,86.56914067,15.87205410,-0.18251996,0.68314454,0.68314454,0.18251996
3.30000000,0.00000000,86.83794313,15.99434764,-0.18261199,0.68311995,0.68311995,0.18261199
3.31000000,0.00000000,87.10655639,16.11667628,-0.18270248,0.68309575,0.68309575,0.18270248
3.32000000,0.00000000,87.37498528,16.23904040,-0.18279142,0.68307196,0.68307196,0.18279142
3.33000000,0.00000000,87.64323484,16.36144058,-0.18287884,0.68304856,0.68304856,0.18287884
3.34000000,0.00000000,87.91131032,16.48387752,-0.18296475,0.68302555,0.68302555,0.18296475
3.35000000,0.00000000,88.17921712,16.60635210,-0.18304916,0.68300293,0.68300293,0.18304916
3.36000000,0.00000000,88.44696083,16.72886533,-0.18313208,0.68298070,0.68298070,0.18313208
3.37000000,0.00000000,88.71454717,16.85141835,-0.18321355,0.68295885,0.68295885,0.18321355
3.38000000,0.00000000,88.98198202,16.97401245,-0.18329356,0.68293738,0.68293738,0.18329356
3.39000000,0.00000000,89.24927138,17.09664902,-0.18337214,0.68291629,0.68291629,0.18337214
3.40000000,0.00000000,89.51642137,17.21932955,-0.18344931,0.68289556,0.68289556,0.18344931
3.41000000,0.00000000,89.78343818,17.34205567,-0.18352507,0.68287521,0.68287521,0.18352507
3.42000000,0.00000000,90.05032813,17.46482905,-0.18359946,0.68285521,0.68285521,0.18359946
3.43000000,0.00000000,90.31709756,17.58765150,-0.18367248,0.68283557,0.68283557,0.18367248
3.44000000,0.00000000,90.58375290,17.71052488,-0.18374416,0.68281629,0.68281629,0.18374416
3.45000000,0.00000000,90.85030061,17.83345110,-0.18381451,0.68279735,0.68279735,0.18381451
3.46000000,0.00000000,91.11674718,17.95643215,-0.18388356,0.68277876,0.68277876,0.18388356
3.47000000,0.00000000,91.38309911,18.07947007,-0.18395132,0.68276051,0.68276051,0.18395132
3.48000000,0.00000000,91.64936289,18.20256693,-0.18401781,0.68274259,0.68274259,0.18401781
3.49000000,0.00000000,91.91554502,18.32572485,-0.18408305,0.68272500,0.68272500,0.18408305
3.50000000,0.00000000,92.18165193,18.44894594,-0.18414707,0.68270774,0.68270774,0.18414707
3.51000000,0.00000000,92.44769004,18.57223234,-0.18420987,0.68269080,0.68269080,0.18420987
3.52000000,0.00000000,92.71366570,18.69558621,-0.18427149,0.68267417,0.68267417,0.18427149
3.53000000,0.00000000,92.97958519,18.81900968,-0.18433194,0.68265785,0.68265785,0.18433194
3.54000000,0.00000000,93.24545470,18.94250489,-0.18439125,0.68264183,0.68264183,0.18439125
3.55000000,0.00000000,93.51128032,19.06607393,-0.18444942,0.68262611,0.68262611,0.18444942
3.56000000,0.00000000,93.77706804,19.18971888,-0.18450649,0.68261069,0.68261069,0.18450649
3.57000000,0.00000000,94.04282372,19.31344178,-0.18456248,0.68259555,0.68259555,0.18456248
3.58000000,0.00000000,94.30855308,19.43724462,-0.18461740,0.68258070,0.68258070,0.18461740
3.59000000,0.00000000,94.57426172,19.56112934,-0.18467128,0.68256613,0.68256613,0.18467128
3.60000000,0.00000000,94.83995504,19.68509781,-0.18472413,0.68255183,0.68255183,0.18472413
3.61000000,0.00000000,95.10563831,19.80915186,-0.18477598,0.68253779,0.68253779,0.18477598
3.62000000,0.00000000,95.37131661,19.93329320,-0.18482685,0.68252402,0.68252402,0.18482685
3.63000000,0.00000000,95.63699483,20.05752349,-0.18487676,0.68251050,0.68251050,0.18487676
3.64000000,0.00000000,95.90267766,20.18184429,-0.18492572,0.68249724,0.68249724,0.18492572
3.65000000,0.00000000,96.16836961,20.30625709,-0.18497377,0.68248422,0.68248422,0.18497377
3.66000000,0.00000000,96.43407495,20.43076324,-0.18502091,0.68247144,0.68247144,0.18502091
3.67000000,0.00000000,96.69979775,20.55536403,-0.18506717,0.68245889,0.68245889,0.18506717
3.68000000,0.00000000,96.96554187,20.68006061,-0.18511257,0.68244658,0.68244658,0.18511257
3.69000000,0.00000000,97.23131092,20.80485404,-0.18515713,0.68243449,0.68243449,0.18515713
3.70000000,0.00000000,97.49710829,20.92974525,-0.18520087,0.68242262,0.68242262,0.18520087
3.71000000,0.00000000,97.76293714,21.05473506,-0.18524380,0.68241097,0.68241097,0.18524380
3.72000000,0.00000000,98.02880037,21.17982416,-0.18528595,0.68239953,0.68239953,0.18528595
3.73000000,0.00000000,98.29470068,21.30501313,-0.18532733,0.68238829,0.68238829,0.18532733
3.74000000,0.00000000,98.56064048,21.43030243,-0.18536797,0.68237725,0.68237725,0.18536797
3.75000000,0.00000000,98.82662198,21.55569236,-0.18540787,0.68236641,0.68236641,0.18540787
3.76000000,0.00000000,99.09264713,21.68118312,-0.18544706,0.68235576,0.68235576,0.18544706
3.77000000,0.00000000,99.35871764,21.80677480,-0.18548556,0.68234530,0.68234530,0.18548556
3.78000000,0.00000000,99.62483499,21.93246732,-0.18552338,0.68233502,0.68233502,0.18552338
3.79000000,0.00000000,99.89100042,22.05826050,-0.18556054,0.68232491,0.68232491,0.18556054
3.80000000,0.00000000,100.15721494,22.18415404,-0.18559705,0.68231498,0.68231498,0.18559705
3.81000000,0.00000000,100.42347932,22.31014749,-0.18563293,0.68230522,0.68230522,0.18563293
3.82000000,0.00000000,100.68979411,22.43624031,-0.18566820,0.68229562,0.68229562,0.18566820
3.83000000,0.00000000,100.95615966,22.56243182,-0.18570287,0.68228619,0.68228619,0.18570287
3.84000000,0.00000000,101.22257608,22.68872122,-0.18573696,0.68227691,0.68227691,0.18573696
3.85000000,0.00000000,101.48904329,22.81510761,-0.18577047,0.68226779,0.68226779,0.18577047
3.86000000,0.00000000,101.75556099,22.94158996,-0.18580343,0.68225881,0.68225881,0.18580343
3.87000000,0.00000000,102.02212870,23.06816715,-0.18583585,0.68224998,0.68224998,0.18583585
3.88000000,0.00000000,102.28874575,23.19483796,-0.18586774,0.68224129,0.68224129,0.18586774
3.89000000,0.00000000,102.55541130,23.32160104,-0.18589911,0.68223275,0.68223275,0.18589911
3.90000000,0.00000000,102.82212431,23.44845497,-0.18592998,0.68222433,0.68222433,0.18592998
3.91000000,0.00000000,103.08888361,23.57539825,-0.18596035,0.68221606,0.68221606,0.18596035
3.92000000,0.00000000,103.35568787,23.70242925,-0.18599024,0.68220791,0.68220791,0.18599024
3.93000000,0.00000000,103.62253559,23.82954630,-0.18601966,0.68219989,0.68219989,0.18601966
3.94000000,0.00000000,103.88942516,23.95674764,-0.18604862,0.68219199,0.68219199,0.18604862
3.95000000,0.00000000,104.15635485,24.08403144,-0.18607713,0.68218421,0.68218421,0.18607713
3.96000000,0.00000000,104.42332277,24.21139580,-0.18610520,0.68217656,0.68217656,0.18610520
3.97000000,0.00000000,104.69032698,24.33883876,-0.18613284,0.68216902,0.68216902,0.18613284
3.98000000,0.00000000,104.95736539,24.46635830,-0.18616006,0.68216159,0.68216159,0.18616006
3.99000000,0.00000000,105.22443585,24.59395237,-0.18618686,0.68215427,0.68215427,0.18618686
4.00000000,0.00000000,105.49153613,24.72161887,-0.18621325,0.68214707,0.68214707,0.18621325
4.01000000,0.00000000,105.75866393,24.84935563,-0.18623924,0.68213997,0.68213997,0.18623924
4.02000000,0.00000000,106.02581687,24.97716049,-0.18626484,0.68213298,0.68213298,0.18626484
4.03000000,0.00000000,106.29299253,25.10503124,-0.18629006,0.68212610,0.68212610,0.18629006
4.04000000,0.00000000,106.56018846,25.23296565,-0.18631490,0.68211931,0.68211931,0.18631490
4.05000000,0.00000000,106.82740217,25.36096147,-0.18633936,0.68211263,0.68211263,0.18633936
4.06000000,0.00000000,107.09463113,25.48901644,-0.18636346,0.68210605,0.68210605,0.18636346
4.07000000,0.00000000,107.36187280,25.61712830,-0.18638720,0.68209956,0.68209956,0.18638720
4.08000000,0.00000000,107.62912465,25.74529478,-0.18641058,0.68209317,0.68209317,0.18641058
4.09000000,0.00000000,107.89638413,25.87351362,-0.18643361,0.68208688,0.68208688,0.18643361
4.10000000,0.00000000,108.16364870,26.00178255,-0.18645629,0.68208068,0.68208068,0.18645629
4.11000000,0.00000000,108.43091584,26.13009932,-0.18647863,0.68207457,0.68207457,0.18647863
4.12000000,0.00000000,108.69818305,26.25846171,-0.18650063,0.68206856,0.68206856,0.18650063
4.13000000,0.00000000,108.96544785,26.38686751,-0.18652229,0.68206263,0.68206263,0.18652229
4.14000000,0.00000000,109.23270782,26.51531452,-0.18654362,0.68205680,0.68205680,0.18654362
4.15000000,0.00000000,109.49996054,26.64380059,-0.18656462,0.68205106,0.68205106,0.18656462
4.16000000,0.00000000,109.76720368,26.77232360,-0.18658529,0.68204540,0.68204540,0.18658529
4.17000000,0.00000000,110.03443494,26.90088144,-0.18660564,0.68203983,0.68203983,0.18660564
4.18000000,0.00000000,110.30165207,27.02947206,-0.18662567,0.68203435,0.68203435,0.18662567
4.19000000,0.00000000,110.56885290,27.15809346,-0.18664538,0.68202896,0.68202896,0.18664538
4.20000000,0.00000000,110.83603533,27.28674366,-0.18666477,0.68202365,0.68202365,0.18666477
4.21000000,0.00000000,111.10319731,27.41542074,-0.18668384,0.68201843,0.68201843,0.18668384
4.22000000,0.00000000,111.37033689,27.54412283,-0.18670260,0.68201330,0.68201330,0.18670260
4.23000000,0.00000000,111.63745217,27.67284811,-0.18672105,0.68200825,0.68200825,0.18672105
4.24000000,0.00000000,111.90454137,27.80159481,-0.18673919,0.68200328,0.68200328,0.18673919
4.25000000,0.00000000,112.17160275,27.93036122,-0.18675702,0.68199840,0.68199840,0.18675702
4.26000000,0.00000000,112.43863469,28.05914568,-0.18677454,0.68199360,0.68199360,0.18677454
4.27000000,0.00000000,112.70563566,28.18794661,-0.18679175,0.68198889,0.68198889,0.18679175
4.28000000,0.00000000,112.97260420,28.31676247,-0.18680866,0.68198426,0.68198426,0.18680866
4.29000000,0.00000000,113.23953895,28.44559178,-0.18682526,0.68197971,0.68197971,0.18682526
4.30000000,0.00000000,113.50643867,28.57443314,-0.18684156,0.68197524,0.68197524,0.18684156
4.31000000,0.00000000,113.77330218,28.70328519,-0.18685755,0.68197086,0.68197086,0.18685755
4.32000000,0.00000000,114.04012841,28.83214666,-0.18687324,0.68196656,0.68196656,0.18687324
4.33000000,0.00000000,114.30691640,28.96101633,-0.18688863,0.68196234,0.68196234,0.18688863
4.34000000,0.00000000,114.57366527,29.08989304,-0.18690372,0.68195821,0.68195821,0.18690372
4.35000000,0.00000000,114.84037425,29.21877571,-0.18691851,0.68195416,0.68195416,0.18691851
4.36000000,0.00000000,115.10704265,29.34766331,-0.18693300,0.68195018,0.68195018,0.18693300
4.37000000,0.00000000,115.37366990,29.47655489,-0.18694719,0.68194630,0.68194630,0.18694719
4.38000000,0.00000000,115.64025551,29.60544954,-0.18696108,0.68194249,0.68194249,0.18696108
4.39000000,0.00000000,115.90679909,29.73434645,-0.18697467,0.68193876,0.68193876,0.18697467
4.40000000,0.00000000,116.17330034,29.86324485,-0.18698797,0.68193511,0.68193511,0.18698797
4.41000000,0.00000000,116.43975905,29.99214403,-0.18700097,0.68193155,0.68193155,0.18700097
4.42000000,0.00000000,116.70617512,30.12104335,-0.18701368,0.68192806,0.68192806,0.18701368
4.43000000,0.00000000,116.97254853,30.24994224,-0.18702609,0.68192466,0.68192466,0.18702609
4.44000000,0.00000000,117.23887933,30.37884018,-0.18703821,0.68192134,0.68192134,0.18703821
4.45000000,0.00000000,117.50516769,30.50773671,-0.18705003,0.68191809,0.68191809,0.18705003
4.46000000,0.00000000,117.77141382,30.63663143,-0.18706157,0.68191493,0.68191493,0.18706157
4.47000000,0.00000000,118.03761806,30.76552400,-0.18707281,0.68191184,0.68191184,0.18707281
4.48000000,0.00000000,118.30378080,30.89441412,-0.18708377,0.68190884,0.68190884,0.18708377
4.49000000,0.00000000,118.56990250,31.02330157,-0.18709444,0.68190591,0.68190591,0.18709444
4.50000000,0.00000000,118.83598371,31.15218617,-0.18710482,0.68190306,0.68190306,0.18710482
4.51000000,0.00000000,119.10202505,31.28106778,-0.18711492,0.68190029,0.68190029,0.18711492
4.52000000,0.00000000,119.36802720,31.40994632,-0.18712474,0.68189760,0.68189760,0.18712474
4.53000000,0.00000000,119.63399091,31.53882176,-0.18713427,0.68189498,0.68189498,0.18713427
4.54000000,0.00000000,119.89991700,31.66769411,-0.18714352,0.68189244,0.68189244,0.18714352
4.55000000,0.00000000,120.16580632,31.79656342,-0.18715250,0.68188998,0.68188998,0.18715250
4.56000000,0.00000000,120.43165982,31.92542979,-0.18716120,0.68188759,0.68188759,0.18716120
4.57000000,0.00000000,120.69747845,32.05429336,-0.18716962,0.68188528,0.68188528,0.18716962
4.58000000,0.00000000,120.96326325,32.18315431,-0.18717777,0.68188304,0.68188304,0.18717777
4.59000000,0.00000000,121.22901530,32.31201283,-0.18718565,0.68188088,0.68188088,0.18718565
4.60000000,0.00000000,121.49473570,32.44086918,-0.18719326,0.68187879,0.68187879,0.18719326
4.61000000,0.00000000,121.76042560,32.56972362,-0.18720061,0.68187677,0.68187677,0.18720061
4.62000000,0.00000000,122.02608620,32.69857647,-0.18720769,0.68187483,0.68187483,0.18720769
4.63000000,0.00000000,122.29171871,32.82742805,-0.18721451,0.68187295,0.68187295,0.18721451
4.64000000,0.00000000,122.55732437,32.95627872,-0.18722107,0.68187115,0.68187115,0.18722107
4.65000000,0.00000000,122.82290447,33.08512886,-0.18722738,0.68186942,0.68186942,0.18722738
4.66000000,0.00000000,123.08846029,33.21397886,-0.18723343,0.68186776,0.68186776,0.18723343
4.67000000,0.00000000,123.35399314,33.34282915,-0.18723923,0.68186617,0.68186617,0.18723923
4.68000000,0.00000000,123.61950434,33.47168015,-0.18724478,0.68186464,0.68186464,0.18724478
4.69000000,0.00000000,123.88499524,33.60053232,-0.18725009,0.68186319,0.68186319,0.18725009
4.70000000,0.00000000,124.15046716,33.72938612,-0.18725515,0.68186180,0.68186180,0.18725515
4.71000000,0.00000000,124.41592147,33.85824201,-0.18725997,0.68186047,0.68186047,0.18725997
4.72000000,0.00000000,124.68135951,33.98710047,-0.18726456,0.68185921,0.68185921,0.18726456
4.73000000,0.00000000,124.94678262,34.11596199,-0.18726891,0.68185802,0.68185802,0.18726891
4.74000000,0.00000000,125.21219215,34.24482706,-0.18727303,0.68185688,0.68185688,0.18727303
4.75000000,0.00000000,125.47758942,34.37369616,-0.18727693,0.68185581,0.68185581,0.18727693
4.76000000,0.00000000,125.74297576,34.50256979,-0.18728060,0.68185481,0.68185481,0.18728060
4.77000000,0.00000000,126.00835246,34.63144842,-0.18728405,0.68185386,0.68185386,0.18728405
4.78000000,0.00000000,126.27372084,34.76033255,-0.18728728,0.68185297,0.68185297,0.18728728
4.79000000,0.00000000,126.53908214,34.88922266,-0.18729030,0.68185214,0.68185214,0.18729030
4.80000000,0.00000000,126.80443762,35.01811921,-0.18729311,0.68185137,0.68185137,0.18729311
4.81000000,0.00000000,127.06978851,35.14702267,-0.18729571,0.68185066,0.68185066,0.18729571
4.82000000,0.00000000,127.33513599,35.27593349,-0.18729811,0.68185000,0.68185000,0.18729811
4.83000000,0.00000000,127.60048124,35.40485212,-0.18730031,0.68184939,0.68184939,0.18730031
4.84000000,0.00000000,127.86582539,35.53377897,-0.18730231,0.68184884,0.68184884,0.18730231
4.85000000,0.00000000,128.13116955,35.66271446,-0.18730411,0.68184835,0.68184835,0.18730411
4.86000000,0.00000000,128.39651478,35.79165900,-0.18730573,0.68184790,0.68184790,0.18730573
4.87000000,0.00000000,128.66186211,35.92061295,-0.18730716,0.68184751,0.68184751,0.18730716
4.88000000,0.00000000,128.92721253,36.04957669,-0.18730840,0.68184717,0.68184717,0.18730840
4.89000000,0.00000000,129.19256701,36.17855055,-0.18730947,0.68184688,0.68184688,0.18730947
4.90000000,0.00000000,129.45792644,36.30753485,-0.18731036,0.68184663,0.68184663,0.18731036
4.91000000,0.00000000,129.72329170,36.43652991,-0.18731108,0.68184643,0.68184643,0.18731108
4.92000000,0.00000000,129.98866362,36.56553600,-0.18731163,0.68184628,0.68184628,0.18731163
4.93000000,0.00000000,130.25404297,36.69455337,-0.18731201,0.68184618,0.68184618,0.18731201
4.94000000,0.00000000,130.51943049,36.82358227,-0.18731223,0.68184612,0.68184612,0.18731223
4.95000000,0.00000000,130.78482688,36.95262289,-0.18731229,0.68184610,0.68184610,0.18731229
