92360000000,9235,92360000000,-0.0215463467334,0.01557822872,1.00826150662,0.0100525756327,0.00838124981375,-8.76313775727e-05,0.999914342679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92370000000,9236,92370000000,-0.0219115808965,0.0157384955543,1.00797304052,0.0100543879964,0.00877336174232,-7.85979313414e-05,0.99991096165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92380000000,9237,92380000000,-0.0222595053434,0.0158791818429,1.00765763326,0.0100192034454,0.00915271686832,-6.93316411829e-05,0.999907915025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92390000000,9238,92390000000,-0.0225894235547,0.0160003848649,1.00731527513,0.0099482131282,0.00952135343066,-5.98013800938e-05,0.999905182159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92400000000,9239,92400000000,-0.022900659505,0.0161022670566,1.00694595712,0.00984285396106,0.00987969567492,-4.71047899848e-05,0.999902749081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92410000000,9240,92410000000,-0.0231924451786,0.0161849656913,1.00655514644,0.00971174055051,0.0102287311291,-3.39407333152e-05,0.999900522054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92420000000,9241,92420000000,-0.0234641361266,0.0162487572708,1.00614283448,0.00955523613879,0.0105678102973,-2.03082215373e-05,0.999898504067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92430000000,9242,92430000000,-0.0237151121775,0.0162939665016,1.00570901381,0.00937347800004,0.0108976503486,-6.19058351992e-06,0.999896684207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92440000000,9243,92440000000,-0.0239447703326,0.0163209691958,1.0052536784,0.00916675415917,0.0112199860873,3.06846684067e-06,0.999895035752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92450000000,9244,92450000000,-0.0241521311446,0.0163299871206,1.00479012414,0.00895156462867,0.011498801747,1.18946660748e-05,0.999893817816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92460000000,9245,92460000000,-0.0243366830403,0.0163214632498,1.00431834543,0.00872643804596,0.0117359165716,2.03268636347e-05,0.999893052845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92470000000,9246,92470000000,-0.0244979909964,0.016295860268,1.00383833783,0.00848980043946,0.0119319579349,2.83999005143e-05,0.999892769682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92480000000,9247,92480000000,-0.0246356902016,0.0162536678302,1.00335009889,0.00824009181958,0.0120879728118,2.48951513967e-05,0.999892984864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92490000000,9248,92490000000,-0.0247494795462,0.0161954481796,1.00285617172,0.00800985610888,0.0122132977907,1.97809828737e-05,0.999893332897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92500000000,9249,92500000000,-0.0248391455575,0.0161216804992,1.00235655619,0.00779729075341,0.0123088492849,1.30889082437e-05,0.999893841523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92510000000,9250,92510000000,-0.0249045325514,0.0160328113997,1.00185125277,0.00760080194048,0.0123748340931,4.84307780678e-06,0.999894540073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92520000000,9251,92520000000,-0.0249455596735,0.015929247998,1.00134026254,0.0074188439527,0.0124105623083,1.4823154478e-05,0.999895463775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92530000000,9252,92530000000,-0.024962129319,0.0158113898507,1.00082678793,0.00727154023313,0.0124325372132,2.48653459976e-05,0.999896272672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92540000000,9253,92540000000,-0.0249542318435,0.0156795598023,1.0003108292,0.0071563762083,0.0124394129397,3.49901793915e-05,0.999897017728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92550000000,9254,92550000000,-0.0249218908153,0.0155340208962,0.999792387783,0.00707196407451,0.0124304852019,4.52100305906e-05,0.999897728929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92560000000,9255,92560000000,-0.0248651607339,0.0153749770542,0.999271465435,0.00701734587186,0.0124050770893,5.41602869984e-05,0.999898428835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92570000000,9256,92570000000,-0.0247841459362,0.0152025821234,0.998747872057,0.00699229239324,0.0123705073904,4.9702190438e-05,0.999899032865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92580000000,9257,92580000000,-0.0246788807723,0.015016897188,0.99822254076,0.00699350291583,0.012301865866,4.39869916017e-05,0.999899871526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92590000000,9258,92590000000,-0.0245495387442,0.0148179531042,0.997695474654,0.00702020694012,0.0121999966857,3.70337993555e-05,0.999900932795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92600000000,9259,92600000000,-0.0243963802218,0.0146057198171,0.99716667842,0.00707222690964,0.0120656655098,5.47424763714e-05,0.99990219538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92610000000,9260,92610000000,-0.0242196926036,0.0143801274008,0.996636893377,0.00714859524145,0.0119109424002,7.35836628569e-05,0.999903506156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92620000000,9261,92620000000,-0.0240198128481,0.0141410587866,0.996106124021,0.00724898311457,0.0117346725393,9.35566486094e-05,0.99990486595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92630000000,9262,92630000000,-0.0237971202018,0.0138883489532,0.995574375106,0.00737308271337,0.0115357563796,0.000114659056483,0.999906271022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92640000000,9263,92640000000,-0.0235520178605,0.01362179542,0.99504165165,0.00752037191811,0.0113141150696,0.000112313324474,0.999907706837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92650000000,9264,92650000000,-0.0232850276876,0.0133410768468,0.994509039652,0.00767943059137,0.0110910854844,0.00010922483888,0.999908996978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92660000000,9265,92660000000,-0.0229966239096,0.0130459085845,0.993976544493,0.00785089245515,0.0108657606121,0.000105383835074,0.999910139777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92670000000,9266,92670000000,-0.0226872845631,0.0127359798625,0.993444170375,0.00803501034659,0.0106366362556,0.000100781615983,0.999911141263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92680000000,9267,92680000000,-0.0223574944179,0.0124109546642,0.992911920801,0.00823200723664,0.0104019214123,9.56268376293e-05,0.9999120086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92690000000,9268,92690000000,-0.0220072701856,0.0120699787972,0.992399542158,0.00837754018053,0.0101340020713,9.01601324817e-05,0.99991355161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92700000000,9269,92700000000,-0.0216371867132,0.0117127832194,0.991907046145,0.00847639896411,0.00983543118688,8.43304547899e-05,0.999915700368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92710000000,9270,92710000000,-0.0212478774056,0.0113391830003,0.991434444984,0.00853150124986,0.00950873985892,7.81106863438e-05,0.999918392296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92720000000,9271,92720000000,-0.0208400269324,0.0109490752179,0.990981751187,0.00854438388264,0.00915525071475,7.14749530092e-05,0.999921581815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92730000000,9272,92730000000,-0.0204143783538,0.0105424374312,0.990548978987,0.00851690566302,0.00877483738641,7.52710643584e-05,0.999925226645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92740000000,9273,92740000000,-0.01997176808,0.0101193742363,0.990135481742,0.00845878396429,0.00838238439487,8.64384661562e-05,0.999929086053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92750000000,9274,92750000000,-0.0195130391469,0.00968005005976,0.989740621928,0.00837793396943,0.0079875896709,9.87270696586e-05,0.999932997199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92760000000,9275,92760000000,-0.0190390088971,0.00922463755691,0.989364414369,0.008273627263,0.00759049621148,0.000112130372504,0.999936957456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92770000000,9276,92770000000,-0.0185504692462,0.00875336961345,0.989006873341,0.00814418563991,0.00719162073469,9.25059799436e-05,0.999940970395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92780000000,9277,92780000000,-0.0180481790038,0.00826636979871,0.988674989004,0.00798976275888,0.00679095696679,7.09553272001e-05,0.999945019268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92790000000,9278,92790000000,-0.0175329712298,0.00776396548026,0.988368777999,0.00781133578263,0.00638711842156,4.74494358142e-05,0.999949091454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92800000000,9279,92800000000,-0.0170056853222,0.00724653468994,0.988088257686,0.0076102453697,0.00597926909231,2.19644416518e-05,0.999953164915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92810000000,9280,92810000000,-0.0164672214322,0.00671447722797,0.98783344518,0.00738713948497,0.00556712458108,5.18687217286e-05,0.999957216387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92820000000,9281,92820000000,-0.0159184556479,0.0061684385824,0.987600957404,0.00716353764389,0.00516936331555,8.48730945576e-05,0.999960976343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92830000000,9282,92830000000,-0.0153602060459,0.00560888815137,0.987390806687,0.00693685457221,0.00478506564366,0.00012098007448,0.999964483649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92840000000,9283,92840000000,-0.0147932107597,0.00503632862442,0.987203005649,0.00670596162789,0.00441325068816,0.000103027203605,0.999967770822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92850000000,9284,92850000000,-0.0142184219902,0.00445127948488,0.987026384306,0.00645034785021,0.00406866871498,6.01539214034e-05,0.999970917242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92860000000,9285,92860000000,-0.0136365765905,0.00385424450003,0.986861687572,0.00617574011551,0.00375154060152,1.34034971912e-05,0.999973892658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92870000000,9286,92870000000,-0.0130483326762,0.00324578620561,0.98670892714,0.00588220785142,0.00346120362466,-3.72362553763e-05,0.999976708886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92880000000,9287,92880000000,-0.0124542948209,0.00262650045247,0.986568112952,0.00556845828145,0.00319732061238,-9.17726653419e-05,0.999979380283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92890000000,9288,92890000000,-0.0118550767441,0.00199699639652,0.986439254923,0.00523410490875,0.00295863201251,-7.86451454517e-05,0.999981922065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92900000000,9289,92900000000,-0.0112511168387,0.00135813658219,0.986318839422,0.00490581993869,0.0027534846661,-6.31632662896e-05,0.999984173506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92910000000,9290,92910000000,-0.0106428365887,0.000710592238797,0.98620687533,0.00458410502866,0.0025806940753,-4.53422123336e-05,0.999986161876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92920000000,9291,92920000000,-0.0100305945448,5.50206071328e-05,0.986103370255,0.00426891016773,0.00243970418811,-2.51921216413e-05,0.999987911734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92930000000,9292,92930000000,-0.00941466345808,-0.000607928348637,0.986008329671,0.00395873494153,0.00233033134112,-2.79401173325e-05,0.999989448541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92940000000,9293,92940000000,-0.00879528922379,-0.00127759533459,0.985920539017,0.00366765648493,0.00224163044851,-3.06525168963e-05,0.999990761182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92950000000,9294,92950000000,-0.00817266091005,-0.00195338757437,0.985840001794,0.00339389318776,0.00217343248106,-3.3327173456e-05,0.999991878252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92960000000,9295,92960000000,-0.00754692519052,-0.0026347421682,0.985766722433,0.00313746048044,0.00212566549386,-3.59656510873e-05,0.999992818271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92970000000,9296,92970000000,-0.00691819270065,-0.0033211320437,0.985700705281,0.00289894349911,0.00209849105232,-3.27535645664e-05,0.999993595674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92980000000,9297,92980000000,-0.00628644943898,-0.00401210142671,0.985636765418,0.00265397310437,0.00205986191325,-2.9023885278e-05,0.999994356261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92990000000,9298,92990000000,-0.00565177744466,-0.00470715592184,0.985574907033,0.00240281280315,0.00201201984976,-2.47698983494e-05,0.999995088815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93000000000,9299,93000000000,-0.00501427214662,-0.00540579445402,0.985515133204,0.00214498894402,0.00195649964279,-1.99861595448e-05,0.999995785357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
