239.6900,-150.6291,-150.6290,150.3837,150.3838
239.7000,-150.6304,-150.6303,150.3824,150.3825
239.7100,-150.6317,-150.6317,150.3811,150.3811
239.7200,-150.6331,-150.6331,150.3797,150.3797
239.7300,-150.6345,-150.6345,150.3784,150.3783
239.7400,-150.6359,-150.6359,150.3770,150.3769
239.7500,-150.6374,-150.6374,150.3755,150.3755
239.7600,-150.6388,-150.6389,150.3741,150.3740
239.7700,-150.6403,-150.6404,150.3726,150.3725
239.7800,-150.6418,-150.6419,150.3711,150.3709
239.7900,-150.6434,-150.6435,150.3696,150.3694
239.8000,-150.6449,-150.6451,150.3680,150.3678
239.8100,-150.6466,-150.6467,150.3664,150.3662
239.8200,-150.6482,-150.6484,150.3648,150.3645
239.8300,-150.6499,-150.6501,150.3631,150.3628
239.8400,-150.6515,-150.6518,150.3614,150.3611
239.8500,-150.6533,-150.6535,150.3597,150.3594
239.8600,-150.6550,-150.6553,150.3580,150.3576
239.8700,-150.6568,-150.6571,150.3562,150.3558
239.8800,-150.6587,-150.6590,150.3543,150.3539
239.8900,-150.6605,-150.6609,150.3525,150.3520
239.9000,-150.6624,-150.6628,150.3506,150.3501
239.9100,-150.6644,-150.6648,150.3486,150.3481
239.9200,-150.6663,-150.6668,150.3467,150.3461
239.9300,-150.6684,-150.6688,150.3446,150.3441
239.9400,-150.6704,-150.6709,150.3426,150.3420
239.9500,-150.6725,-150.6730,150.3405,150.3399
239.9600,-150.6747,-150.6752,150.3383,150.3377
239.9700,-150.6768,-150.6774,150.3362,150.3355
239.9800,-150.6791,-150.6797,150.3339,150.3332
239.9900,-150.6814,-150.6820,150.3316,150.3309
240.0000,-150.6837,-150.6843,150.3293,150.3286
240.0100,-150.6861,-150.6867,150.3269,150.3261
240.0200,-150.6885,-150.6892,150.3245,150.3237
240.0300,-150.6909,-150.6917,150.3220,150.3212
240.0400,-150.6935,-150.6942,150.3195,150.3186
240.0500,-150.6961,-150.6969,150.3169,150.3160
240.0600,-150.6987,-150.6995,150.3142,150.3133
240.0700,-150.7014,-150.7022,150.3115,150.3105
240.0800,-150.7041,-150.7050,150.3087,150.3077
240.0900,-150.7069,-150.7079,150.3059,150.3049
240.1000,-150.0019,-150.0030,150.9844,150.9846
240.1100,-150.0176,-150.0187,150.9688,150.9688
240.1200,-150.0329,-150.0340,150.9536,150.9536
240.1300,-150.0477,-150.0488,150.9389,150.9388
240.1400,-150.0620,-150.0631,150.9246,150.9244
240.1500,-150.0759,-150.0770,150.9107,150.9105
240.1600,-150.0894,-150.0905,150.8973,150.8970
240.1700,-150.1026,-150.1036,150.8842,150.8839
240.1800,-150.1153,-150.1162,150.8715,150.8712
240.1900,-150.1276,-150.1285,150.8592,150.8589
240.2000,-150.1396,-150.1404,150.8473,150.8470
240.2100,-150.1512,-150.1520,150.8357,150.8354
240.2200,-150.1624,-150.1631,150.8245,150.8242
240.2300,-150.1733,-150.1740,150.8136,150.8133
240.2400,-150.1839,-150.1845,150.8030,150.8028
240.2500,-150.1942,-150.1947,150.7927,150.7925
240.2600,-150.2041,-150.2046,150.7828,150.7826
240.2700,-150.2138,-150.2142,150.7731,150.7730
240.2800,-150.2231,-150.2235,150.7637,150.7637
240.2900,-150.2322,-150.2325,150.7546,150.7546
240.3000,-150.2410,-150.2412,150.7458,150.7459
240.3100,-150.2495,-150.2497,150.7373,150.7374
240.3200,-150.2578,-150.2579,150.7290,150.7291
240.3300,-150.2658,-150.2658,150.7209,150.7211
240.3400,-150.2736,-150.2736,150.7131,150.7134
240.3500,-150.2812,-150.2810,150.7056,150.7059
240.3600,-150.2885,-150.2883,150.6982,150.6986
240.3700,-150.2955,-150.2953,150.6911,150.6915
240.3800,-150.3024,-150.3021,150.6842,150.6847
240.3900,-150.3091,-150.3087,150.6775,150.6780
240.4000,-150.3155,-150.3151,150.6710,150.6716
240.4100,-150.3218,-150.3213,150.6647,150.6653
240.4200,-150.3279,-150.3273,150.6586,150.6593
240.4300,-150.3337,-150.3331,150.6527,150.6534
240.4400,-150.3394,-150.3388,150.6470,150.6477
240.4500,-150.3449,-150.3442,150.6414,150.6422
240.4600,-150.3503,-150.3495,150.6360,150.6368
240.4700,-150.3555,-150.3547,150.6308,150.6317
240.4800,-150.3605,-150.3596,150.6257,150.6266
240.4900,-150.3654,-150.3645,150.6208,150.6218
240.5000,-150.3701,-150.3691,150.6160,150.6170
240.5100,-150.3747,-150.3737,150.6114,150.6125
240.5200,-150.3791,-150.3781,150.6069,150.6080
240.5300,-150.3834,-150.3823,150.6026,150.6037
240.5400,-150.3875,-150.3864,150.5984,150.5995
240.5500,-150.3916,-150.3904,150.5943,150.5955
240.5600,-150.3955,-150.3943,150.5904,150.5916
240.5700,-150.3992,-150.3980,150.5865,150.5878
240.5800,-150.4029,-150.4016,150.5828,150.5841
240.5900,-150.4064,-150.4052,150.5792,150.5805
240.6000,-150.4099,-150.4086,150.5757,150.5771
240.6100,-150.4132,-150.4119,150.5724,150.5737
240.6200,-150.4164,-150.4150,150.5691,150.5705
240.6300,-150.4195,-150.4181,150.5659,150.5673
240.6400,-150.4226,-150.4211,150.5628,150.5643
240.6500,-150.4255,-150.4240,150.5599,150.5613
240.6600,-150.4283,-150.4268,150.5570,150.5584
240.6700,-150.4311,-150.4296,150.5542,150.5557
240.6800,-150.4337,-150.4322,150.5515,150.5530
240.6900,-150.4363,-150.4347,150.5488,150.5504
240.7000,-150.4388,-150.4372,150.5463,150.5478
240.7100,-150.4412,-150.4396,150.5438,150.5454
240.7200,-150.4435,-150.4419,150.5415,150.5430
240.7300,-150.4458,-150.4441,150.5391,150.5407
240.7400,-150.4479,-150.4463,150.5369,150.5385
240.7500,-150.4500,-150.4484,150.5347,150.5364
240.7600,-150.4521,-150.4504,150.5326,150.5343
240.7700,-150.4541,-150.4524,150.5306,150.5322
240.7800,-150.4560,-150.4543,150.5286,150.5303
240.7900,-150.4578,-150.4562,150.5267,150.5284
240.8000,-150.4596,-150.4579,150.5249,150.5265
240.8100,-150.4613,-150.4597,150.5231,150.5248
240.8200,-150.4630,-150.4613,150.5214,150.5230
240.8300,-150.4646,-150.4629,150.5197,150.5214
240.8400,-150.4662,-150.4645,150.5181,150.5198
240.8500,-150.4677,-150.4660,150.5165,150.5182
240.8600,-150.4692,-150.4675,150.5150,150.5167
240.8700,-150.4706,-150.4689,150.5135,150.5152
240.8800,-150.4720,-150.4702,150.5121,150.5138
240.8900,-150.4733,-150.4716,150.5107,150.5124
240.9000,-150.4746,-150.4728,150.5094,150.5111
240.9100,-150.4758,-150.4741,150.5081,150.5098
240.9200,-150.4770,-150.4753,150.5068,150.5085
240.9300,-150.4781,-150.4764,150.5056,150.5073
240.9400,-150.4793,-150.4775,150.5045,150.5062
240.9500,-150.4803,-150.4786,150.5033,150.5050
240.9600,-150.4814,-150.4796,150.5022,150.5039
240.9700,-150.4824,-150.4807,150.5012,150.5029
240.9800,-150.4833,-150.4816,150.5001,150.5018
240.9900,-150.4843,-150.4826,150.4992,150.5008
241.0000,-150.4852,-150.4835,150.4982,150.4999
241.0100,-150.4861,-150.4844,150.4973,150.4989
241.0200,-150.4869,-150.4852,150.4964,150.4980
241.0300,-150.4877,-150.4860,150.4955,150.4972
241.0400,-150.4885,-150.4868,150.4947,150.4963
241.0500,-150.4893,-150.4876,150.4939,150.4955
241.0600,-150.4900,-150.4883,150.4931,150.4947
241.0700,-150.4907,-150.4890,150.4923,150.4940
241.0800,-150.4914,-150.4897,150.4916,150.4932
241.0900,-150.4920,-150.4904,150.4909,150.4925
241.1000,-150.4927,-150.4910,150.4902,150.4918
241.1100,-150.4933,-150.4916,150.4895,150.4911
241.1200,-150.4939,-150.4922,150.4889,150.4905
241.1300,-150.4944,-150.4928,150.4883,150.4899
241.1400,-150.4950,-150.4934,150.4877,150.4893
241.1500,-150.4955,-150.4939,150.4871,150.4887
241.1600,-150.4960,-150.4944,150.4865,150.4881
241.1700,-150.4965,-150.4949,150.4860,150.4876
241.1800,-150.4970,-150.4954,150.4855,150.4870
241.1900,-150.4974,-150.4959,150.4850,150.4865
241.2000,-150.4979,-150.4963,150.4845,150.4860
241.2100,-150.4983,-150.4967,150.4840,150.4856
241.2200,-150.4987,-150.4971,150.4836,150.4851
241.2300,-150.4991,-150.4975,150.4831,150.4846
241.2400,-150.4995,-150.4979,150.4827,150.4842
241.2500,-150.4998,-150.4983,150.4823,150.4838
241.2600,-150.5002,-150.4987,150.4819,150.4834
241.2700,-150.5005,-150.4990,150.4815,150.4830
241.2800,-150.5008,-150.4993,150.4812,150.4826
241.2900,-150.5011,-150.4997,150.4808,150.4823
241.3000,-150.5014,-150.5000,150.4805,150.4819
241.3100,-150.5017,-150.5003,150.4801,150.4816
241.3200,-150.5020,-150.5006,150.4798,150.4812
241.3300,-150.5023,-150.5008,150.4795,150.4809
241.3400,-150.5025,-150.5011,150.4792,150.4806
241.3500,-150.5028,-150.5013,150.4789,150.4803
241.3600,-150.5030,-150.5016,150.4786,150.4800
241.3700,-150.5032,-150.5018,150.4784,150.4797
241.3800,-150.5034,-150.5021,150.4781,150.4795
241.3900,-150.5036,-150.5023,150.4779,150.4792
241.4000,-150.5038,-150.5025,150.4776,150.4789
241.4100,-150.5040,-150.5027,150.4774,150.4787
241.4200,-150.5042,-150.5029,150.4772,150.4785
241.4300,-150.5044,-150.5031,150.4769,150.4782
241.4400,-150.5046,-150.5033,150.4767,150.4780
241.4500,-150.5047,-150.5034,150.4765,150.4778
241.4600,-150.5049,-150.5036,150.4763,150.4776
241.4700,-150.5050,-150.5038,150.4761,150.4774
241.4800,-150.5052,-150.5039,150.4760,150.4772
241.4900,-150.5053,-150.5041,150.4758,150.4770
241.5000,-150.5054,-150.5042,150.4756,150.4768
241.5100,-150.5056,-150.5043,150.4754,150.4766
241.5200,-150.5057,-150.5045,150.4753,150.4765
241.5300,-150.5058,-150.5046,150.4751,150.4763
241.5400,-150.5059,-150.5047,150.4750,150.4761
241.5500,-150.5060,-150.5048,150.4748,150.4760
241.5600,-150.5061,-150.5050,150.4747,150.4758
241.5700,-150.5062,-150.5051,150.4746,150.4757
241.5800,-150.5063,-150.5052,150.4744,150.4755
241.5900,-150.5064,-150.5053,150.4743,150.4754
241.6000,-150.5065,-150.5054,150.4742,150.4753
241.6100,-150.5066,-150.5055,150.4741,150.4751
241.6200,-150.5067,-150.5056,150.4739,150.4750
241.6300,-150.5067,-150.5057,150.4738,150.4749
241.6400,-150.5068,-150.5057,150.4737,150.4748
241.6500,-150.5069,-150.5058,150.4736,150.4746
241.6600,-150.5069,-150.5059,150.4735,150.4745
241.6700,-150.5070,-150.5060,150.4734,150.4744
241.6800,-150.5071,-150.5061,150.4733,150.4743
241.6900,-150.5071,-150.5061,150.4732,150.4742
241.7000,-150.5072,-150.5062,150.4731,150.4741
241.7100,-150.5072,-150.5063,150.4730,150.4740
241.7200,-150.5073,-150.5063,150.4729,150.4739
241.7300,-150.5074,-150.5064,150.4729,150.4738
241.7400,-150.5074,-150.5065,150.4728,150.4737
241.7500,-150.5075,-150.5065,150.4727,150.4736
241.7600,-150.5075,-150.5066,150.4726,150.4735
241.7700,-150.5076,-150.5067,150.4725,150.4734
241.7800,-150.5076,-150.5067,150.4725,150.4733
241.7900,-150.5076,-150.5068,150.4724,150.4732
241.8000,-150.5077,-150.5068,150.4723,150.4731
241.8100,-150.5077,-150.5069,150.4722,150.4731
241.8200,-150.5078,-150.5069,150.4722,150.4730
241.8300,-150.5078,-150.5070,150.4721,150.4729
241.8400,-150.5079,-150.5070,150.4720,150.4728
241.8500,-150.5079,-150.5071,150.4719,150.4727
241.8600,-150.5079,-150.5071,150.4719,150.4726
241.8700,-150.5080,-150.5072,150.4718,150.4726
241.8800,-150.5080,-150.5072,150.4717,150.4725
241.8900,-150.5080,-150.5073,150.4717,150.4724
241.9000,-150.5081,-150.5073,150.4716,150.4723
241.9100,-150.5081,-150.5074,150.4715,150.4722
241.9200,-150.5082,-150.5074,150.4715,150.4722
241.9300,-150.5082,-150.5075,150.4714,150.4721
241.9400,-150.5082,-150.5075,150.4713,150.4720
241.9500,-150.5083,-150.5076,150.4713,150.4719
241.9600,-150.5083,-150.5076,150.4712,150.4718
241.9700,-150.5084,-150.5077,150.4711,150.4718
241.9800,-150.5084,-150.5077,150.4711,150.4717
241.9900,-150.5084,-150.5078,150.4710,150.4716
242.0000,-150.5085,-150.5078,150.4709,150.4715
242.0100,-150.5085,-150.5079,150.4708,150.4714
242.0200,-150.5086,-150.5079,150.4708,150.4714
242.0300,-150.5086,-150.5080,150.4707,150.4713
242.0400,-150.5086,-150.5080,150.4706,150.4712
242.0500,-150.5087,-150.5081,150.4706,150.4711
242.0600,-150.5087,-150.5082,150.4705,150.4710
242.0700,-150.5088,-150.5082,150.4704,150.4710
242.0800,-150.5088,-150.5083,150.4704,150.4709
242.0900,-150.5089,-150.5083,150.4703,150.4708
242.1000,-150.5089,-150.5084,150.4702,150.4707
242.1100,-150.5089,-150.5084,150.4701,150.4706
242.1200,-150.5090,-150.5085,150.4701,150.4705
242.1300,-150.5090,-150.5086,150.4700,150.4705
242.1400,-150.5091,-150.5086,150.4699,150.4704
242.1500,-150.5092,-150.5087,150.4698,150.4703
242.1600,-150.5092,-150.5087,150.4697,150.4702
242.1700,-150.5093,-150.5088,150.4697,150.4701
242.1800,-150.5093,-150.5089,150.4696,150.4700
242.1900,-150.5094,-150.5089,150.4695,150.4699
242.2000,-150.5094,-150.5090,150.4694,150.4698
242.2100,-150.5095,-150.5091,150.4693,150.4697
242.2200,-150.5096,-150.5092,150.4692,150.4696
242.2300,-150.5096,-150.5092,150.4691,150.4695
242.2400,-150.5097,-150.5093,150.4691,150.4694
242.2500,-150.5097,-150.5094,150.4690,150.4693
242.2600,-150.5098,-150.5095,150.4689,150.4692
242.2700,-150.5099,-150.5095,150.4688,150.4691
242.2800,-150.5099,-150.5096,150.4687,150.4690
242.2900,-150.5100,-150.5097,150.4686,150.4689
242.3000,-150.5101,-150.5098,150.4685,150.4688
242.3100,-150.5102,-150.5099,150.4684,150.4687
242.3200,-150.5102,-150.5099,150.4683,150.4686
242.3300,-150.5103,-150.5100,150.4682,150.4685
242.3400,-150.5104,-150.5101,150.4681,150.4683
242.3500,-150.5105,-150.5102,150.4680,150.4682
242.3600,-150.5106,-150.5103,150.4679,150.4681
242.3700,-150.5107,-150.5104,150.4677,150.4680
242.3800,-150.5107,-150.5105,150.4676,150.4679
242.3900,-150.5108,-150.5106,150.4675,150.4677
242.4000,-150.5109,-150.5107,150.4674,150.4676
242.4100,-150.5110,-150.5108,150.4673,150.4675
242.4200,-150.5111,-150.5109,150.4672,150.4674
242.4300,-150.5112,-150.5110,150.4670,150.4672
242.4400,-150.5113,-150.5111,150.4669,150.4671
242.4500,-150.5114,-150.5112,150.4668,150.4669
242.4600,-150.5115,-150.5114,150.4667,150.4668
242.4700,-150.5116,-150.5115,150.4665,150.4667
242.4800,-150.5117,-150.5116,150.4664,150.4665
242.4900,-150.5119,-150.5117,150.4662,150.4664
242.5000,-150.5120,-150.5118,150.4661,150.4662
242.5100,-150.5121,-150.5120,150.4660,150.4661
242.5200,-150.5122,-150.5121,150.4658,150.4659
242.5300,-150.5123,-150.5122,150.4657,150.4658
242.5400,-150.5124,-150.5123,150.4655,150.4656
242.5500,-150.5126,-150.5125,150.4654,150.4655
242.5600,-150.5127,-150.5126,150.4652,150.4653
242.5700,-150.5128,-150.5128,150.4651,150.4651
242.5800,-150.5130,-150.5129,150.4649,150.4650
242.5900,-150.5131,-150.5130,150.4648,150.4648
242.6000,-150.5132,-150.5132,150.4646,150.4646
242.6100,-150.5134,-150.5133,150.4644,150.4645
242.6200,-150.5135,-150.5135,150.4643,150.4643
242.6300,-150.5137,-150.5136,150.4641,150.4641
242.6400,-150.5138,-150.5138,150.4639,150.4639
242.6500,-150.5140,-150.5140,150.4637,150.4637
242.6600,-150.5141,-150.5141,150.4636,150.4635
242.6700,-150.5143,-150.5143,150.4634,150.4633
242.6800,-150.5144,-150.5145,150.4632,150.4632
242.6900,-150.5146,-150.5146,150.4630,150.4630
242.7000,-150.5148,-150.5148,150.4628,150.4628
242.7100,-150.5149,-150.5150,150.4626,150.4626
242.7200,-150.5151,-150.5152,150.4624,150.4624
242.7300,-150.5153,-150.5153,150.4622,150.4621
242.7400,-150.5154,-150.5155,150.4620,150.4619
242.7500,-150.5156,-150.5157,150.4618,150.4617
242.7600,-150.5158,-150.5159,150.4616,150.4615
242.7700,-150.5160,-150.5161,150.4614,150.4613
242.7800,-150.5162,-150.5163,150.4612,150.4611
242.7900,-150.5164,-150.5165,150.4609,150.4608
242.8000,-150.5166,-150.5167,150.4607,150.4606
242.8100,-150.5168,-150.5169,150.4605,150.4604
242.8200,-150.5170,-150.5171,150.4603,150.4601
242.8300,-150.5172,-150.5173,150.4600,150.4599
242.8400,-150.5174,-150.5175,150.4598,150.4596
242.8500,-150.5176,-150.5178,150.4596,150.4594
242.8600,-150.5178,-150.5180,150.4593,150.4591
242.8700,-150.5180,-150.5182,150.4591,150.4589
242.8800,-150.5183,-150.5185,150.4588,150.4586
242.8900,-150.5185,-150.5187,150.4586,150.4584
242.9000,-150.5187,-150.5189,150.4583,150.4581
242.9100,-150.5190,-150.5192,150.4580,150.4578
242.9200,-150.5192,-150.5194,150.4578,150.4576
242.9300,-150.5194,-150.5197,150.4575,150.4573
242.9400,-150.5197,-150.5199,150.4572,150.4570
242.9500,-150.5199,-150.5202,150.4570,150.4567
242.9600,-150.5202,-150.5204,150.4567,150.4564
242.9700,-150.5204,-150.5207,150.4564,150.4561
242.9800,-150.5207,-150.5210,150.4561,150.4558
242.9900,-150.5210,-150.5212,150.4558,150.4555
243.0000,-150.5212,-150.5215,150.4555,150.4552
243.0100,-150.5215,-150.5218,150.4552,150.4549
243.0200,-150.5218,-150.5221,150.4549,150.4546
243.0300,-150.5221,-150.5224,150.4546,150.4543
243.0400,-150.5224,-150.5227,150.4543,150.4539
243.0500,-150.5227,-150.5230,150.4539,150.4536
243.0600,-150.5230,-150.5233,150.4536,150.4533
243.0700,-150.5233,-150.5236,150.4533,150.4529
243.0800,-150.5236,-150.5239,150.4529,150.4526
243.0900,-150.5239,-150.5242,150.4526,150.4523
243.1000,-150.5242,-150.5245,150.4523,150.4519
243.1100,-150.5245,-150.5249,150.4519,150.4515
243.1200,-150.5248,-150.5252,150.4516,150.4512
243.1300,-150.5252,-150.5255,150.4512,150.4508
243.1400,-150.5255,-150.5259,150.4508,150.4504
243.1500,-150.5258,-150.5262,150.4505,150.4501
243.1600,-150.5262,-150.5266,150.4501,150.4497
243.1700,-150.5265,-150.5269,150.4497,150.4493
243.1800,-150.5269,-150.5273,150.4493,150.4489
243.1900,-150.5272,-150.5277,150.4489,150.4485
243.2000,-150.5276,-150.5280,150.4485,150.4481
243.2100,-150.5280,-150.5284,150.4481,150.4477
243.2200,-150.5283,-150.5288,150.4477,150.4473
243.2300,-150.5287,-150.5292,150.4473,150.4468
243.2400,-150.5291,-150.5296,150.4469,150.4464
243.2500,-150.5295,-150.5300,150.4465,150.4460
243.2600,-150.5299,-150.5304,150.4460,150.4455
243.2700,-150.5303,-150.5308,150.4456,150.4451
243.2800,-150.5307,-150.5312,150.4451,150.4446
243.2900,-150.5311,-150.5316,150.4447,150.4442
243.3000,-150.5316,-150.5321,150.4442,150.4437
243.3100,-150.5320,-150.5325,150.4438,150.4432
243.3200,-150.5324,-150.5330,150.4433,150.4428
243.3300,-150.5329,-150.5334,150.4428,150.4423
243.3400,-150.5333,-150.5339,150.4423,150.4418
243.3500,-150.5338,-150.5343,150.4418,150.4413
243.3600,-150.5343,-150.5348,150.4413,150.4408
243.3700,-150.5347,-150.5353,150.4408,150.4403
243.3800,-150.5352,-150.5358,150.4403,150.4397
243.3900,-150.5357,-150.5363,150.4398,150.4392
243.4000,-150.5362,-150.5368,150.4393,150.4387
243.4100,-150.5367,-150.5373,150.4387,150.4381
243.4200,-150.5372,-150.5378,150.4382,150.4376
243.4300,-150.5377,-150.5383,150.4376,150.4370
243.4400,-150.5382,-150.5388,150.4371,150.4365
243.4500,-150.5387,-150.5394,150.4365,150.4359
243.4600,-150.5393,-150.5399,150.4359,150.4353
243.4700,-150.5398,-150.5405,150.4354,150.4347
243.4800,-150.5404,-150.5410,150.4348,150.4341
243.4900,-150.5409,-150.5416,150.4342,150.4335
243.5000,-150.5415,-150.5422,150.4335,150.4329
243.5100,-150.5421,-150.5428,150.4329,150.4322
243.5200,-150.5427,-150.5434,150.4323,150.4316
243.5300,-150.5433,-150.5440,150.4317,150.4310
243.5400,-150.5439,-150.5446,150.4310,150.4303
243.5500,-150.5445,-150.5452,150.4304,150.4296
243.5600,-150.5451,-150.5459,150.4297,150.4290
243.5700,-150.5458,-150.5465,150.4290,150.4283
243.5800,-150.5464,-150.5472,150.4283,150.4276
243.5900,-150.5471,-150.5478,150.4276,150.4269
243.6000,-150.5477,-150.5485,150.4269,150.4262
243.6100,-150.5484,-150.5492,150.4262,150.4254
243.6200,-150.5491,-150.5499,150.4255,150.4247
243.6300,-150.5498,-150.5506,150.4247,150.4239
243.6400,-150.5505,-150.5513,150.4240,150.4232
243.6500,-150.5512,-150.5520,150.4232,150.4224
243.6600,-150.5520,-150.5528,150.4224,150.4216
243.6700,-150.5527,-150.5535,150.4216,150.4208
243.6800,-150.5535,-150.5543,150.4208,150.4200
243.6900,-150.5542,-150.5551,150.4200,150.4192
243.7000,-150.5550,-150.5558,150.4192,150.4183
243.7100,-150.5558,-150.5566,150.4184,150.4175
243.7200,-150.5566,-150.5575,150.4175,150.4166
243.7300,-150.5574,-150.5583,150.4166,150.4158
243.7400,-150.5582,-150.5591,150.4158,150.4149
243.7500,-150.5591,-150.5600,150.4149,150.4140
243.7600,-150.5599,-150.5608,150.4140,150.4131
243.7700,-150.5608,-150.5617,150.4131,150.4121
243.7800,-150.5617,-150.5626,150.4121,150.4112
243.7900,-150.5626,-150.5635,150.4112,150.4102
243.8000,-150.5635,-150.5645,150.4102,150.4092
243.8100,-150.5644,-150.5654,150.4092,150.4083
243.8200,-150.5654,-150.5663,150.4082,150.4072
243.8300,-150.5663,-150.5673,150.4072,150.4062
243.8400,-150.5673,-150.5683,150.4062,150.4052
243.8500,-150.5683,-150.5693,150.4051,150.4041
243.8600,-150.5693,-150.5703,150.4041,150.4031
243.8700,-150.5703,-150.5714,150.4030,150.4020
243.8800,-150.5714,-150.5724,150.4019,150.4008
243.8900,-150.5724,-150.5735,150.4008,150.3997
243.9000,-150.5735,-150.5746,150.3996,150.3986
243.9100,-150.5746,-150.5757,150.3985,150.3974
243.9200,-150.5757,-150.5768,150.3973,150.3962
243.9300,-150.5769,-150.5780,150.3961,150.3950
243.9400,-150.5780,-150.5791,150.3949,150.3938
243.9500,-150.5792,-150.5803,150.3937,150.3925
243.9600,-150.5804,-150.5815,150.3924,150.3913
243.9700,-150.5816,-150.5827,150.3911,150.3900
243.9800,-150.5828,-150.5840,150.3898,150.3887
243.9900,-150.5841,-150.5853,150.3885,150.3873
244.0000,-150.5854,-150.5865,150.3872,150.3860
244.0100,-150.5867,-150.5879,150.3858,150.3846
244.0200,-150.5880,-150.5892,150.3844,150.3832
244.0300,-150.5893,-150.5906,150.3830,150.3818
244.0400,-150.5907,-150.5919,150.3815,150.3803
244.0500,-150.5921,-150.5934,150.3801,150.3788
244.0600,-150.5935,-150.5948,150.3786,150.3773
244.0700,-150.5950,-150.5963,150.3771,150.3758
244.0800,-150.5965,-150.5977,150.3755,150.3742
