2.78000000,3.32014970,75.62922239,-1.42828940,-0.11259913,0.79391944,0.59728372,-0.01629451
2.79000000,3.36462445,75.91848584,-1.41752035,-0.11281849,0.79432429,0.59669828,-0.01649476
2.80000000,3.40951320,76.20787723,-1.40676206,-0.11303826,0.79472716,0.59611444,-0.01669351
2.81000000,3.45482004,76.49740491,-1.39601294,-0.11325836,0.79512808,0.59553219,-0.01689069
2.82000000,3.50054887,76.78707661,-1.38527145,-0.11347871,0.79552707,0.59495153,-0.01708622
2.83000000,3.54670344,77.07689945,-1.37453611,-0.11369923,0.79592418,0.59437243,-0.01728002
2.84000000,3.59328731,77.36687988,-1.36380548,-0.11391985,0.79631944,0.59379487,-0.01747201
2.85000000,3.64030386,77.65702372,-1.35307822,-0.11414048,0.79671290,0.59321882,-0.01766214
2.86000000,3.68775627,77.94733611,-1.34235303,-0.11436105,0.79710460,0.59264422,-0.01785034
2.87000000,3.73564754,78.23782152,-1.33162870,-0.11458150,0.79749462,0.59207103,-0.01803654
2.88000000,3.78398043,78.52848375,-1.32090407,-0.11480176,0.79788300,0.59149918,-0.01822070
2.89000000,3.83275751,78.81932592,-1.31017806,-0.11502177,0.79826981,0.59092863,-0.01840277
2.90000000,3.88198115,79.11035048,-1.29944969,-0.11524146,0.79865512,0.59035929,-0.01858270
2.91000000,3.93165349,79.40155923,-1.28871803,-0.11546079,0.79903899,0.58979110,-0.01876045
2.92000000,3.98177645,79.69295327,-1.27798224,-0.11567970,0.79942150,0.58922398,-0.01893599
2.93000000,4.03235175,79.98453307,-1.26724155,-0.11589815,0.79980272,0.58865785,-0.01910928
2.94000000,4.08338089,80.27629848,-1.25649527,-0.11611608,0.80018273,0.58809262,-0.01928030
2.95000000,4.13486514,80.56824868,-1.24574279,-0.11633346,0.80056159,0.58752821,-0.01944904
2.96000000,4.18680558,80.86038227,-1.23498360,-0.11655026,0.80093939,0.58696454,-0.01961546
2.97000000,4.23920305,81.15269726,-1.22421723,-0.11676643,0.80131619,0.58640151,-0.01977956
2.98000000,4.29205822,81.44519105,-1.21344330,-0.11698195,0.80169208,0.58583903,-0.01994133
2.99000000,4.34537152,81.73786054,-1.20266152,-0.11719679,0.80206713,0.58527702,-0.02010075
3.00000000,4.39914321,82.03070207,-1.19187166,-0.11741093,0.80244140,0.58471539,-0.02025784
3.01000000,4.45337336,82.32371148,-1.18107355,-0.11762435,0.80281498,0.58415405,-0.02041259
3.02000000,4.50806182,82.61688412,-1.17026712,-0.11783704,0.80318792,0.58359291,-0.02056501
3.03000000,4.56320829,82.91021492,-1.15945235,-0.11804897,0.80356030,0.58303188,-0.02071511
3.04000000,4.61881230,83.20369835,-1.14862927,-0.11826015,0.80393218,0.58247089,-0.02086289
3.05000000,4.67487319,83.49732849,-1.13779800,-0.11847055,0.80430362,0.58190984,-0.02100838
3.06000000,4.73139016,83.79109907,-1.12695871,-0.11868019,0.80467468,0.58134867,-0.02115158
3.07000000,4.78836226,84.08500345,-1.11611162,-0.11888905,0.80504543,0.58078729,-0.02129253
3.08000000,4.84578840,84.37903470,-1.10525701,-0.11909714,0.80541591,0.58022564,-0.02143125
3.09000000,4.90366735,84.67318560,-1.09439521,-0.11930446,0.80578617,0.57966363,-0.02156776
3.10000000,4.96199776,84.96744865,-1.08352661,-0.11951101,0.80615626,0.57910121,-0.02170208
3.11000000,5.02077816,85.26181616,-1.07265163,-0.11971681,0.80652623,0.57853832,-0.02183425
3.12000000,5.08000699,85.55628022,-1.06177073,-0.11992187,0.80689612,0.57797488,-0.02196431
3.13000000,5.13968258,85.85083275,-1.05088443,-0.12012618,0.80726596,0.57741086,-0.02209227
3.14000000,5.19980317,86.14546554,-1.03999327,-0.12032978,0.80763579,0.57684619,-0.02221819
3.15000000,5.26036692,86.44017023,-1.02909782,-0.12053266,0.80800563,0.57628084,-0.02234208
3.16000000,5.32137194,86.73493839,-1.01819869,-0.12073485,0.80837552,0.57571476,-0.02246400
3.17000000,5.38281624,87.02976153,-1.00729651,-0.12093636,0.80874548,0.57514790,-0.02258397
3.18000000,5.44469782,87.32463108,-0.99639195,-0.12113720,0.80911552,0.57458025,-0.02270204
3.19000000,5.50701459,87.61953849,-0.98548569,-0.12133741,0.80948567,0.57401177,-0.02281824
3.20000000,5.56976446,87.91447517,-0.97457841,-0.12153698,0.80985593,0.57344243,-0.02293262
3.21000000,5.63294528,88.20943257,-0.96367085,-0.12173596,0.81022633,0.57287222,-0.02304522
3.22000000,5.69655490,88.50440217,-0.95276372,-0.12193434,0.81059685,0.57230111,-0.02315607
3.23000000,5.76059115,88.79937553,-0.94185777,-0.12213215,0.81096752,0.57172909,-0.02326521
3.24000000,5.82505183,89.09434425,-0.93095374,-0.12232942,0.81133832,0.57115616,-0.02337270
3.25000000,5.88993476,89.38930005,-0.92005238,-0.12252615,0.81170926,0.57058231,-0.02347855
3.26000000,5.95523776,89.68423474,-0.90915447,-0.12272237,0.81208033,0.57000754,-0.02358282
3.27000000,6.02095865,89.97914024,-0.89826075,-0.12291810,0.81245154,0.56943185,-0.02368554
3.28000000,6.08709529,90.27400863,-0.88737199,-0.12311336,0.81282286,0.56885525,-0.02378676
3.29000000,6.15364552,90.56883211,-0.87648895,-0.12330815,0.81319428,0.56827774,-0.02388650
3.30000000,6.22060724,90.86360305,-0.86561238,-0.12350250,0.81356581,0.56769934,-0.02398482
3.31000000,6.28797837,91.15831398,-0.85474304,-0.12369643,0.81393741,0.56712006,-0.02408173
3.32000000,6.35575686,91.45295759,-0.84388166,-0.12388995,0.81430907,0.56653991,-0.02417729
3.33000000,6.42394069,91.74752676,-0.83302899,-0.12408307,0.81468078,0.56595893,-0.02427152
3.34000000,6.49252790,92.04201458,-0.82218574,-0.12427580,0.81505252,0.56537712,-0.02436446
3.35000000,6.56151657,92.33641429,-0.81135264,-0.12446817,0.81542426,0.56479452,-0.02445613
3.36000000,6.63090482,92.63071936,-0.80053040,-0.12466018,0.81579599,0.56421114,-0.02454659
3.37000000,6.70069083,92.92492346,-0.78971969,-0.12485184,0.81616767,0.56362702,-0.02463584
3.38000000,6.77087282,93.21902045,-0.77892121,-0.12504316,0.81653930,0.56304219,-0.02472393
3.39000000,6.84144909,93.51300441,-0.76813561,-0.12523414,0.81691084,0.56245667,-0.02481087
3.40000000,6.91241797,93.80686965,-0.75736354,-0.12542481,0.81728228,0.56187049,-0.02489671
3.41000000,6.98377787,94.10061065,-0.74660564,-0.12561515,0.81765358,0.56128369,-0.02498146
3.42000000,7.05552725,94.39422216,-0.73586252,-0.12580517,0.81802473,0.56069630,-0.02506515
3.43000000,7.12766464,94.68769909,-0.72513479,-0.12599489,0.81839569,0.56010835,-0.02514781
3.44000000,7.20018863,94.98103660,-0.71442301,-0.12618430,0.81876645,0.55951988,-0.02522945
3.45000000,7.27309787,95.27423005,-0.70372776,-0.12637339,0.81913699,0.55893091,-0.02531011
3.46000000,7.34639109,95.56727503,-0.69304959,-0.12656218,0.81950727,0.55834148,-0.02538979
3.47000000,7.42006706,95.86016733,-0.68238901,-0.12675066,0.81987728,0.55775162,-0.02546852
3.48000000,7.49412465,96.15290294,-0.67174655,-0.12693883,0.82024699,0.55716137,-0.02554632
3.49000000,7.56856276,96.44547809,-0.66112268,-0.12712668,0.82061639,0.55657076,-0.02562321
3.50000000,7.64338040,96.73788919,-0.65051788,-0.12731421,0.82098544,0.55597981,-0.02569920
3.51000000,7.71857662,97.03013286,-0.63993260,-0.12750141,0.82135414,0.55538855,-0.02577431
3.52000000,7.79415053,97.32220593,-0.62936728,-0.12768828,0.82172247,0.55479703,-0.02584856
3.53000000,7.87010133,97.61410544,-0.61882233,-0.12787482,0.82209040,0.55420525,-0.02592195
3.54000000,7.94642827,97.90582859,-0.60829813,-0.12806100,0.82245792,0.55361326,-0.02599450
3.55000000,8.02313069,98.19737281,-0.59779507,-0.12824684,0.82282501,0.55302106,-0.02606623
3.56000000,8.10020796,98.48873569,-0.58731351,-0.12843230,0.82319167,0.55242870,-0.02613714
3.57000000,8.17765955,98.77991504,-0.57685377,-0.12861739,0.82355788,0.55183618,-0.02620725
3.58000000,8.25548498,99.07090883,-0.56641618,-0.12880209,0.82392362,0.55124354,-0.02627656
3.59000000,8.33368384,99.36171521,-0.55600104,-0.12898639,0.82428889,0.55065078,-0.02634509
3.60000000,8.41225577,99.65233250,-0.54560863,-0.12917029,0.82465367,0.55005793,-0.02641284
3.61000000,8.49120050,99.94275921,-0.53523921,-0.12935375,0.82501797,0.54946499,-0.02647983
3.62000000,8.57051780,100.23299400,-0.52489302,-0.12953678,0.82538177,0.54887199,-0.02654605
3.63000000,8.65020752,100.52303571,-0.51457030,-0.12971937,0.82574507,0.54827894,-0.02661152
3.64000000,8.73026955,100.81288332,-0.50427124,-0.12990148,0.82610787,0.54768583,-0.02667625
3.65000000,8.81070386,101.10253598,-0.49399606,-0.13008312,0.82647016,0.54709269,-0.02674024
3.66000000,8.89151047,101.39199299,-0.48374490,-0.13026427,0.82683195,0.54649951,-0.02680349
3.67000000,8.97268947,101.68125378,-0.47351795,-0.13044491,0.82719324,0.54590630,-0.02686601
3.68000000,9.05424099,101.97031795,-0.46331532,-0.13062503,0.82755402,0.54531306,-0.02692782
3.69000000,9.13616522,102.25918521,-0.45313716,-0.13080461,0.82791431,0.54471979,-0.02698890
3.70000000,9.21846243,102.54785542,-0.44298357,-0.13098364,0.82827411,0.54412648,-0.02704927
3.71000000,9.30113291,102.83632857,-0.43285464,-0.13116211,0.82863342,0.54353313,-0.02710893
3.72000000,9.38417702,103.12460477,-0.42275044,-0.13134000,0.82899225,0.54293974,-0.02716789
3.73000000,9.46759518,103.41268425,-0.41267105,-0.13151730,0.82935061,0.54234629,-0.02722614
3.74000000,9.55138784,103.70056736,-0.40261650,-0.13169398,0.82970852,0.54175278,-0.02728370
3.75000000,9.63555551,103.98825457,-0.39258683,-0.13187005,0.83006598,0.54115918,-0.02734057
3.76000000,9.72009876,104.27574643,-0.38258207,-0.13204548,0.83042300,0.54056549,-0.02739675
3.77000000,9.80501819,104.56304363,-0.37260221,-0.13222027,0.83077960,0.53997170,-0.02745224
3.78000000,9.89031445,104.85014692,-0.36264724,-0.13239439,0.83113579,0.53937777,-0.02750705
3.79000000,9.97598824,105.13705717,-0.35271715,-0.13256784,0.83149160,0.53878370,-0.02756117
3.80000000,10.06204029,105.42377533,-0.34281191,-0.13274061,0.83184703,0.53818945,-0.02761463
3.81000000,10.14847138,105.71030243,-0.33293146,-0.13291268,0.83220210,0.53759502,-0.02766741
3.82000000,10.23528233,105.99663959,-0.32307575,-0.13308405,0.83255683,0.53700037,-0.02771952
3.83000000,10.32247400,106.28278800,-0.31324472,-0.13325469,0.83291124,0.53640547,-0.02777097
3.84000000,10.41004728,106.56874892,-0.30343827,-0.13342461,0.83326534,0.53581031,-0.02782175
3.85000000,10.49800309,106.85452367,-0.29365633,-0.13359380,0.83361917,0.53521485,-0.02787187
3.86000000,10.58634240,107.14011363,-0.28389880,-0.13376224,0.83397273,0.53461906,-0.02792134
3.87000000,10.67506619,107.42552026,-0.27416555,-0.13392993,0.83432606,0.53402291,-0.02797016
3.88000000,10.76417548,107.71074503,-0.26445648,-0.13409686,0.83467916,0.53342638,-0.02801832
3.89000000,10.85367133,107.99578949,-0.25477146,-0.13426303,0.83503207,0.53282942,-0.02806584
3.90000000,10.94355480,108.28065522,-0.24511035,-0.13442842,0.83538480,0.53223201,-0.02811272
3.91000000,11.03382699,108.56534384,-0.23547302,-0.13459305,0.83573738,0.53163410,-0.02815896
3.92000000,11.12448902,108.84985700,-0.22585930,-0.13475689,0.83608983,0.53103567,-0.02820457
3.93000000,11.21554203,109.13419636,-0.21626904,-0.13491995,0.83644216,0.53043668,-0.02824955
3.94000000,11.30698718,109.41836364,-0.20670209,-0.13508222,0.83679442,0.52983710,-0.02829390
3.95000000,11.39882564,109.70236055,-0.19715827,-0.13524371,0.83714661,0.52923688,-0.02833762
3.96000000,11.49105859,109.98618881,-0.18763740,-0.13540441,0.83749876,0.52863599,-0.02838073
3.97000000,11.58368723,110.26985018,-0.17813931,-0.13556432,0.83785089,0.52803440,-0.02842322
3.98000000,11.67671278,110.55334638,-0.16866382,-0.13572344,0.83820302,0.52743206,-0.02846510
3.99000000,11.77013645,110.83667917,-0.15921073,-0.13588178,0.83855518,0.52682895,-0.02850637
4.00000000,11.86395947,111.11985029,-0.14977986,-0.13603934,0.83890738,0.52622501,-0.02854704
4.01000000,11.95818306,111.40286145,-0.14037102,-0.13619612,0.83925966,0.52562023,-0.02858711
4.02000000,12.05280846,111.68571439,-0.13098400,-0.13635212,0.83961202,0.52501455,-0.02862658
4.03000000,12.14783689,111.96841078,-0.12161862,-0.13650734,0.83996449,0.52440794,-0.02866547
4.04000000,12.24326958,112.25095232,-0.11227466,-0.13666181,0.84031709,0.52380038,-0.02870376
4.05000000,12.33910776,112.53334064,-0.10295194,-0.13681551,0.84066984,0.52319181,-0.02874148
4.06000000,12.43535264,112.81557737,-0.09365025,-0.13696846,0.84102275,0.52258221,-0.02877861
4.07000000,12.53200544,113.09766410,-0.08436939,-0.13712066,0.84137585,0.52197155,-0.02881517
4.08000000,12.62906736,113.37960237,-0.07510916,-0.13727213,0.84172914,0.52135978,-0.02885116
4.09000000,12.72653958,113.66139369,-0.06586936,-0.13742287,0.84208266,0.52074688,-0.02888658
4.10000000,12.82442329,113.94303952,-0.05664980,-0.13757289,0.84243641,0.52013282,-0.02892144
4.11000000,12.92271964,114.22454127,-0.04745027,-0.13772220,0.84279041,0.51951755,-0.02895574
4.12000000,13.02142978,114.50590032,-0.03827059,-0.13787082,0.84314467,0.51890107,-0.02898949
4.13000000,13.12055484,114.78711797,-0.02911056,-0.13801875,0.84349920,0.51828332,-0.02902269
4.14000000,13.22009591,115.06819546,-0.01996999,-0.13816601,0.84385403,0.51766430,-0.02905533
4.15000000,13.32005409,115.34913401,-0.01084871,-0.13831261,0.84420915,0.51704396,-0.02908744
4.16000000,13.42043043,115.62993472,-0.00174652,-0.13845856,0.84456458,0.51642229,-0.02911900
4.17000000,13.52122597,115.91059868,0.00733675,-0.13860388,0.84492033,0.51579926,-0.02915003
4.18000000,13.62244171,116.19112688,0.01640128,-0.13874858,0.84527641,0.51517485,-0.02918053
4.19000000,13.72407864,116.47152026,0.02544722,-0.13889268,0.84563282,0.51454903,-0.02921049
4.20000000,13.82613771,116.75177966,0.03447476,-0.13903619,0.84598957,0.51392179,-0.02923993
4.21000000,13.92861984,117.03190588,0.04348404,-0.13917913,0.84634667,0.51329311,-0.02926885
4.22000000,14.03152592,117.31189963,0.05247522,-0.13932152,0.84670412,0.51266297,-0.02929724
4.23000000,14.13485681,117.59176156,0.06144844,-0.13946336,0.84706192,0.51203135,-0.02932512
4.24000000,14.23861334,117.87149221,0.07040386,-0.13960468,0.84742008,0.51139825,-0.02935248
4.25000000,14.34279629,118.15109209,0.07934160,-0.13974549,0.84777860,0.51076364,-0.02937932
4.26000000,14.44740642,118.43056159,0.08826180,-0.13988582,0.84813748,0.51012752,-0.02940566
4.27000000,14.55244445,118.70990104,0.09716457,-0.14002568,0.84849671,0.50948987,-0.02943148
4.28000000,14.65791106,118.98911069,0.10605005,-0.14016508,0.84885630,0.50885070,-0.02945680
4.29000000,14.76380691,119.26819072,0.11491833,-0.14030404,0.84921624,0.50820999,-0.02948162
4.30000000,14.87013259,119.54714122,0.12376952,-0.14044259,0.84957652,0.50756774,-0.02950593
4.31000000,14.97688868,119.82596220,0.13260372,-0.14058073,0.84993715,0.50692395,-0.02952974
4.32000000,15.08407572,120.10465359,0.14142102,-0.14071850,0.85029812,0.50627861,-0.02955304
4.33000000,15.19169419,120.38321525,0.15022150,-0.14085590,0.85065942,0.50563172,-0.02957585
4.34000000,15.29974456,120.66164695,0.15900525,-0.14099295,0.85102104,0.50498329,-0.02959815
4.35000000,15.40822724,120.93994841,0.16777232,-0.14112967,0.85138298,0.50433332,-0.02961996
4.36000000,15.51714262,121.21811924,0.17652279,-0.14126609,0.85174522,0.50368182,-0.02964127
4.37000000,15.62649103,121.49615901,0.18525671,-0.14140220,0.85210775,0.50302879,-0.02966208
4.38000000,15.73627277,121.77406718,0.19397414,-0.14153805,0.85247057,0.50237423,-0.02968239
4.39000000,15.84648812,122.05184316,0.20267511,-0.14167363,0.85283365,0.50171817,-0.02970220
4.40000000,15.95713730,122.32948629,0.21135966,-0.14180897,0.85319700,0.50106060,-0.02972152
4.41000000,16.06822051,122.60699584,0.22002782,-0.14194409,0.85356059,0.50040155,-0.02974033
4.42000000,16.17973789,122.88437101,0.22867963,-0.14207899,0.85392441,0.49974102,-0.02975864
4.43000000,16.29168957,123.16161093,0.23731509,-0.14221370,0.85428845,0.49907903,-0.02977645
4.44000000,16.40407563,123.43871467,0.24593422,-0.14234824,0.85465268,0.49841560,-0.02979376
4.45000000,16.51689611,123.71568125,0.25453702,-0.14248261,0.85501710,0.49775074,-0.02981057
4.46000000,16.63015104,123.99250961,0.26312351,-0.14261684,0.85538169,0.49708447,-0.02982687
4.47000000,16.74384040,124.26919865,0.27169367,-0.14275093,0.85574642,0.49641681,-0.02984266
4.48000000,16.85796413,124.54574721,0.28024749,-0.14288490,0.85611129,0.49574779,-0.02985794
4.49000000,16.97252215,124.82215408,0.28878496,-0.14301877,0.85647627,0.49507742,-0.02987271
4.50000000,17.08751435,125.09841799,0.29730606,-0.14315255,0.85684135,0.49440573,-0.02988697
4.51000000,17.20294059,125.37453763,0.30581076,-0.14328624,0.85720650,0.49373274,-0.02990071
4.52000000,17.31880071,125.65051165,0.31429905,-0.14341987,0.85757171,0.49305848,-0.02991393
4.53000000,17.43509449,125.92633865,0.32277088,-0.14355344,0.85793696,0.49238296,-0.02992664
4.54000000,17.55182172,126.20201718,0.33122621,-0.14368697,0.85830222,0.49170623,-0.02993882
4.55000000,17.66898215,126.47754578,0.33966502,-0.14382046,0.85866749,0.49102830,-0.02995047
4.56000000,17.78657551,126.75292293,0.34808725,-0.14395393,0.85903273,0.49034919,-0.02996159
4.57000000,17.90460150,127.02814708,0.35649286,-0.14408737,0.85939794,0.48966895,-0.02997219
4.58000000,18.02305981,127.30321667,0.36488180,-0.14422082,0.85976308,0.48898760,-0.02998224
4.59000000,18.14195009,127.57813009,0.37325401,-0.14435426,0.86012814,0.48830516,-0.02999176
4.60000000,18.26127199,127.85288571,0.38160944,-0.14448770,0.86049310,0.48762167,-0.03000074
4.61000000,18.38102514,128.12748188,0.38994804,-0.14462116,0.86085793,0.48693715,-0.03000917
4.62000000,18.50120913,128.40191694,0.39826974,-0.14475465,0.86122263,0.48625164,-0.03001705
4.63000000,18.62182357,128.67618920,0.40657448,-0.14488815,0.86158716,0.48556516,-0.03002439
4.64000000,18.74286804,128.95029694,0.41486220,-0.14502169,0.86195152,0.48487774,-0.03003116
4.65000000,18.86434209,129.22423847,0.42313284,-0.14515525,0.86231567,0.48418942,-0.03003738
4.66000000,18.98624528,129.49801204,0.43138633,-0.14528886,0.86267961,0.48350022,-0.03004304
4.67000000,19.10857715,129.77161594,0.43962261,-0.14542250,0.86304330,0.48281017,-0.03004813
4.68000000,19.23133723,130.04504840,0.44784160,-0.14555619,0.86340674,0.48211931,-0.03005266
4.69000000,19.35452505,130.31830770,0.45604325,-0.14568992,0.86376991,0.48142766,-0.03005661
4.70000000,19.47814012,130.59139207,0.46422748,-0.14582369,0.86413279,0.48073524,-0.03005998
4.71000000,19.60218195,130.86429978,0.47239422,-0.14595750,0.86449535,0.48004210,-0.03006278
4.72000000,19.72665004,131.13702908,0.48054342,-0.14609136,0.86485760,0.47934825,-0.03006500
4.73000000,19.85154390,131.40957822,0.48867499,-0.14622527,0.86521950,0.47865373,-0.03006663
4.74000000,19.97686303,131.68194547,0.49678889,-0.14635921,0.86558104,0.47795856,-0.03006767
4.75000000,20.10260690,131.95412911,0.50488503,-0.14649319,0.86594221,0.47726277,-0.03006812
4.76000000,20.22877503,132.22612740,0.51296336,-0.14662721,0.86630299,0.47656638,-0.03006798
4.77000000,20.35536691,132.49793865,0.52102381,-0.14676126,0.86666336,0.47586942,-0.03006725
4.78000000,20.48238202,132.76956115,0.52906632,-0.14689534,0.86702333,0.47517192,-0.03006591
4.79000000,20.60981986,133.04099323,0.53709083,-0.14702945,0.86738286,0.47447389,-0.03006397
4.80000000,20.73767994,133.31223321,0.54509727,-0.14716357,0.86774195,0.47377537,-0.03006143
4.81000000,20.86596176,133.58327944,0.55308560,-0.14729772,0.86810059,0.47307637,-0.03005828
4.82000000,20.99466481,133.85413029,0.56105574,-0.14743187,0.86845876,0.47237691,-0.03005453
4.83000000,21.12378862,134.12478414,0.56900766,-0.14756602,0.86881646,0.47167702,-0.03005016
4.84000000,21.25333270,134.39523940,0.57694129,-0.14770018,0.86917368,0.47097671,-0.03004519
4.85000000,21.38329658,134.66549450,0.58485658,-0.14783432,0.86953040,0.47027601,-0.03003959
4.86000000,21.51367978,134.93554787,0.59275348,-0.14796845,0.86988661,0.46957493,-0.03003339
4.87000000,21.64448184,135.20539799,0.60063196,-0.14810255,0.87024232,0.46887349,-0.03002657
4.88000000,21.77570232,135.47504335,0.60849196,-0.14823662,0.87059751,0.46817170,-0.03001913
4.89000000,21.90734076,135.74448247,0.61633343,-0.14837065,0.87095217,0.46746958,-0.03001108
4.90000000,22.03939673,136.01371389,0.62415635,-0.14850463,0.87130630,0.46676714,-0.03000240
